"hourly_timestamp","pm1","pm10","pm25","co","no","no2","o3","country"
2024-01-06 10:00:00,24.883,51.3605,26.57,NA,2.44183333333333,10.9215,3.65916666666667,"Ethiopia"
2024-01-06 11:00:00,25.0903333333333,55.0141666666667,27.0053333333333,NA,2.40333333333333,9.21816666666667,7.61883333333333,"Ethiopia"
2024-01-06 12:00:00,29.4273333333333,53.0983333333333,31.2193333333333,NA,2.385,9.619,11.4131666666667,"Ethiopia"
2024-01-06 13:00:00,29.9921666666667,50.5201666666667,31.514,NA,3.71883333333333,6.80633333333333,18.5765,"Ethiopia"
2024-01-06 14:00:00,33.0078333333333,63.9111666666667,34.7976666666667,NA,3.65316666666667,4.30066666666667,27.5915,"Ethiopia"
2024-01-06 15:00:00,28.4866666666667,47.8988333333333,30.0026666666667,NA,2.56016666666667,4.37883333333333,32.7503333333333,"Ethiopia"
2024-01-06 16:00:00,30.7073333333333,77.3293333333333,32.721,NA,2.52766666666667,3.38683333333333,33.7833333333333,"Ethiopia"
2024-01-06 17:00:00,37.0045,67.6076666666667,39.0001666666667,NA,2.523,11.0911666666667,32.7678333333333,"Ethiopia"
2024-01-06 18:00:00,37.738,78.4435,39.9271666666667,NA,2.744,27.7228333333333,21.5083333333333,"Ethiopia"
2024-01-06 19:00:00,29.4446666666667,64.9941666666667,31.4093333333333,NA,2.35033333333333,28.6873333333333,13.3413333333333,"Ethiopia"
2024-01-06 20:00:00,35.7838333333333,69.4768333333333,37.858,NA,2.27383333333333,23.2,9.65766666666667,"Ethiopia"
2024-01-06 21:00:00,36.4366666666667,69.6861666666667,38.3815,NA,1.945,21.6441666666667,11.5011666666667,"Ethiopia"
2024-01-06 22:00:00,33.6786666666667,61.9043333333333,35.4716666666667,NA,1.86916666666667,21.4095,10.3335,"Ethiopia"
2024-01-06 23:00:00,31.309,57.553,32.921,NA,2.47183333333333,18.8766666666667,10.4365,"Ethiopia"
2024-01-07,30.6056666666667,53.1246666666667,32.264,NA,2.36516666666667,14.9356666666667,10.9035,"Ethiopia"
2024-01-07 01:00:00,53.809,78.6255,55.6755,NA,2.14166666666667,17.6808333333333,5.7,"Ethiopia"
2024-01-07 02:00:00,58.5685,86.0118333333333,60.62,NA,2.333,19.5063333333333,1.23766666666667,"Ethiopia"
2024-01-07 03:00:00,68.8308333333333,95.2671666666667,70.9161666666667,NA,2.0995,19.9178333333333,-0.248,"Ethiopia"
2024-01-07 04:00:00,91.588,126.800666666667,94.1253333333333,NA,1.97966666666667,20.7225,-3.77883333333333,"Ethiopia"
2024-01-07 05:00:00,77.094,121.073833333333,79.991,NA,1.878,20.4021666666667,-3.30133333333333,"Ethiopia"
2024-01-07 06:00:00,94.7466666666667,154.0435,98.5976666666667,NA,5.60383333333333,17.6716666666667,-5.74933333333333,"Ethiopia"
2024-01-07 07:00:00,129.994833333333,213.084333333333,134.949,NA,7.19816666666667,22.3653333333333,-6.3115,"Ethiopia"
2024-01-07 08:00:00,114.723833333333,169.813,118.203333333333,NA,2.66916666666667,17.9901666666667,-0.984833333333333,"Ethiopia"
2024-01-07 09:00:00,44.348,71.9216666666667,46.307,NA,3.49983333333333,4.31783333333333,12.8955,"Ethiopia"
2024-01-07 10:00:00,24.8185,44.1643333333333,26.2861666666667,NA,2.8095,7.21966666666667,23.9458333333333,"Ethiopia"
2024-01-07 11:00:00,21.1098333333333,37.0878333333333,22.5018333333333,NA,2.76366666666667,5.58716666666667,29.3148333333333,"Ethiopia"
2024-01-07 12:00:00,20.3408333333333,38.4868333333333,21.7303333333333,NA,2.48183333333333,4.7335,30.5196666666667,"Ethiopia"
2024-01-07 13:00:00,20.4188333333333,37.9618333333333,21.6638333333333,NA,2.32066666666667,4.30766666666667,32.2956666666667,"Ethiopia"
2024-01-07 14:00:00,20.0063333333333,38.8425,21.418,NA,2.063,4.52066666666667,34.9081666666667,"Ethiopia"
2024-01-07 15:00:00,19.3865,34.0983333333333,20.6231666666667,NA,2.04716666666667,5.24016666666667,37.6561666666667,"Ethiopia"
2024-01-07 16:00:00,18.9021666666667,41.1305,20.1855,NA,2.22466666666667,5.02133333333333,37.6423333333333,"Ethiopia"
2024-01-07 17:00:00,19.433,47.8406666666667,20.8806666666667,NA,2.4065,6.6045,33.912,"Ethiopia"
2024-01-07 18:00:00,18.786,45.2723333333333,20.3428333333333,NA,2.19516666666667,23.0766666666667,26.5638333333333,"Ethiopia"
2024-01-07 19:00:00,19.5468333333333,45.5945,21.1128333333333,NA,2.29266666666667,25.9845,19.837,"Ethiopia"
2024-01-07 20:00:00,19.0905,45.094,20.7075,NA,2.35,23.3358333333333,17.6341666666667,"Ethiopia"
2024-01-07 21:00:00,16.6416666666667,43.3053333333333,18.211,NA,2.34183333333333,15.2005,16.5031666666667,"Ethiopia"
2024-01-07 22:00:00,14.4961666666667,35.8123333333333,15.9788333333333,NA,2.19233333333333,10.0663333333333,15.6888333333333,"Ethiopia"
2024-01-07 23:00:00,13.4898333333333,32.6691666666667,14.8693333333333,NA,2.06983333333333,10.0866666666667,15.8961666666667,"Ethiopia"
2024-01-08,12.9993333333333,32.6933333333333,14.353,NA,1.55633333333333,10.9861666666667,15.4653333333333,"Ethiopia"
2024-01-08 01:00:00,14.1461666666667,31.62,15.4768333333333,NA,1.59,7.665,15.079,"Ethiopia"
2024-01-08 02:00:00,15.026,30.6126666666667,16.3366666666667,NA,1.70116666666667,7.94333333333333,12.9818333333333,"Ethiopia"
2024-01-08 03:00:00,28.4388333333333,49.8401666666667,30.1235,NA,2.17983333333333,15.2718333333333,5.29483333333333,"Ethiopia"
2024-01-08 04:00:00,43.3608333333333,66.5276666666667,45.0316666666667,NA,2.089,14.0171666666667,1.086,"Ethiopia"
2024-01-08 05:00:00,48.8503333333333,87.3988333333333,51.1756666666667,NA,1.916,18.1513333333333,-1.28866666666667,"Ethiopia"
2024-01-08 06:00:00,78.3115,141.284333333333,81.8903333333333,NA,2.0905,20.6503333333333,-4.76583333333333,"Ethiopia"
2024-01-08 07:00:00,72.3193333333333,148.489,76.4353333333333,NA,6.09516666666667,22.2568333333333,-4.696,"Ethiopia"
2024-01-08 08:00:00,58.0541666666667,132.971166666667,61.9631666666667,NA,7.80183333333333,13.7563333333333,-2.37333333333333,"Ethiopia"
2024-01-08 09:00:00,27.0738333333333,65.0921666666667,29.2665,NA,3.67683333333333,6.16283333333333,9.214,"Ethiopia"
2024-01-08 10:00:00,17.665,41.66,19.2853333333333,NA,2.659,5.3595,18.8878333333333,"Ethiopia"
2024-01-08 11:00:00,17.4283333333333,43.7436666666667,19.0946666666667,NA,2.6185,4.5995,23.2421666666667,"Ethiopia"
2024-01-08 12:00:00,19.4926666666667,43.9121666666667,21.129,NA,2.37033333333333,4.50316666666667,28.29,"Ethiopia"
2024-01-08 13:00:00,18.0351666666667,43.3286666666667,19.5988333333333,NA,2.278,3.35066666666667,32.1198333333333,"Ethiopia"
2024-01-08 14:00:00,17.296,55.1023333333333,19.0778333333333,NA,2.06133333333333,3.89966666666667,31.5075,"Ethiopia"
2024-01-08 15:00:00,16.8086666666667,53.6915,18.5655,NA,2.0795,4.388,33.9658333333333,"Ethiopia"
2024-01-08 16:00:00,16.2236666666667,55.087,18.2193333333333,NA,2.24383333333333,5.12266666666667,32.3581666666667,"Ethiopia"
2024-01-08 17:00:00,14.6488333333333,53.8486666666667,16.703,NA,2.37233333333333,8.74983333333333,28.1738333333333,"Ethiopia"
2024-01-08 18:00:00,14.3066666666667,54.309,16.3011666666667,NA,2.10666666666667,24.7526666666667,22.4428333333333,"Ethiopia"
2024-01-08 19:00:00,19.0558333333333,52.6033333333333,20.9676666666667,NA,2.29016666666667,23.432,16.86,"Ethiopia"
2024-01-08 20:00:00,25.1665,57.2298333333333,27.2085,NA,2.34,21.2138333333333,12.3973333333333,"Ethiopia"
2024-01-08 21:00:00,17.012,48.1946666666667,18.9771666666667,NA,2.34,10.5291666666667,13.418,"Ethiopia"
2024-01-08 22:00:00,15.4426666666667,43.5923333333333,17.2488333333333,NA,2.3115,7.24816666666667,13.9191666666667,"Ethiopia"
2024-01-08 23:00:00,16.1621666666667,43.0255,17.8646666666667,NA,2.156,13.897,13.7703333333333,"Ethiopia"
2024-01-09,18.2618333333333,46.0668333333333,20.1071666666667,NA,1.69383333333333,14.1333333333333,10.1033333333333,"Ethiopia"
2024-01-09 01:00:00,19.007,47.093,20.8481666666667,NA,1.7025,9.94183333333333,3.41883333333333,"Ethiopia"
2024-01-09 02:00:00,24.4525,54.0015,26.4418333333333,NA,2.283,22.1295,-1.7985,"Ethiopia"
2024-01-09 03:00:00,25.9686666666667,54.51,27.817,NA,2.2775,20.3006666666667,-0.992,"Ethiopia"
2024-01-09 04:00:00,30.1533333333333,56.888,32.1701666666667,NA,2.04616666666667,19.3071666666667,-1.2355,"Ethiopia"
2024-01-09 05:00:00,35.4946666666667,79.5026666666667,38.1763333333333,NA,1.997,15.0556666666667,-2.1305,"Ethiopia"
2024-01-09 06:00:00,74.082,151.638,77.9158333333333,NA,2.319,20.3948333333333,-5.05383333333333,"Ethiopia"
2024-01-09 07:00:00,70.8845,151.6175,75.0543333333333,NA,3.17333333333333,19.408,-4.70316666666667,"Ethiopia"
2024-01-09 08:00:00,56.183,131.1625,60.0243333333333,NA,5.563,9.51366666666667,-2.60433333333333,"Ethiopia"
2024-01-09 09:00:00,35.1066666666667,98.3373333333333,38.117,NA,3.767,9.80316666666667,5.02083333333333,"Ethiopia"
2024-01-09 10:00:00,19.8166666666667,58.8913333333333,22.271,NA,3.1535,5.41066666666667,15.6021666666667,"Ethiopia"
2024-01-09 11:00:00,20.2931666666667,64.906,22.7241666666667,NA,2.72083333333333,4.79583333333333,22.7288333333333,"Ethiopia"
2024-01-09 12:00:00,21.6876666666667,67.7563333333333,24.494,NA,2.53216666666667,4.44666666666667,27.838,"Ethiopia"
2024-01-09 13:00:00,25.6266666666667,67.2751666666667,28.3233333333333,NA,2.31616666666667,3.92633333333333,33.1375,"Ethiopia"
2024-01-09 14:00:00,26.0223333333333,68.7158333333333,28.6043333333333,NA,2.07816666666667,5.02633333333333,38.013,"Ethiopia"
2024-01-09 15:00:00,29.2288333333333,85.8755,32.075,NA,1.9725,6.62866666666667,41.2471666666667,"Ethiopia"
2024-01-09 16:00:00,26.9498333333333,80.1343333333333,29.7786666666667,NA,2.2105,7.70633333333333,39.5753333333333,"Ethiopia"
2024-01-09 17:00:00,26.8496666666667,81.5151666666667,29.6471666666667,NA,2.5545,25.4735,29.1401666666667,"Ethiopia"
2024-01-09 18:00:00,20.201,73.5598333333333,22.7316666666667,NA,2.12433333333333,28.0621666666667,18.7966666666667,"Ethiopia"
2024-01-09 19:00:00,22.0266666666667,66.2693333333333,24.2671666666667,NA,2.3375,27.461,13.7736666666667,"Ethiopia"
2024-01-09 20:00:00,38.0728333333333,83.7321666666667,40.7606666666667,NA,2.24383333333333,27.8708333333333,7.6765,"Ethiopia"
2024-01-09 21:00:00,29.1765,72.5506666666667,31.7238333333333,NA,2.13216666666667,26.2013333333333,3.9245,"Ethiopia"
2024-01-09 22:00:00,36.7171666666667,83.6278333333333,39.45,NA,1.811,24.34,2.29616666666667,"Ethiopia"
2024-01-09 23:00:00,59.9715,123.054333333333,63.5371666666667,NA,2.591,23.9228333333333,-1.68016666666667,"Ethiopia"
2024-01-10,46.7605,111.374333333333,50.0061666666667,NA,2.45616666666667,22.262,-2.80916666666667,"Ethiopia"
2024-01-10 01:00:00,38.238,88.5618333333333,41.3675,NA,2.49783333333333,21.2638333333333,-3.978,"Ethiopia"
2024-01-10 02:00:00,31.7503333333333,77.861,34.4891666666667,NA,2.32216666666667,20.2638333333333,-4.08716666666667,"Ethiopia"
2024-01-10 03:00:00,33.645,71.928,36.1923333333333,NA,2.15266666666667,16.949,-2.54716666666667,"Ethiopia"
2024-01-10 04:00:00,52.9491666666667,93.3293333333333,55.6185,NA,2.0305,20.2691666666667,-2.85166666666667,"Ethiopia"
2024-01-10 05:00:00,48.4106666666667,110.6205,52.1133333333333,NA,1.99083333333333,20.3303333333333,-4.96116666666667,"Ethiopia"
2024-01-10 06:00:00,73.0381666666667,157.3495,77.5048333333333,NA,4.05483333333333,20.6835,-5.7005,"Ethiopia"
2024-01-10 07:00:00,84.4508333333333,208.433333333333,90.411,NA,34.6536666666667,23.164,-6.05433333333333,"Ethiopia"
2024-01-10 08:00:00,69.0998333333333,168.637666666667,73.8915,NA,12.8746666666667,12.461,-3.597,"Ethiopia"
2024-01-10 09:00:00,65.9231666666667,165.492833333333,70.7475,NA,9.333,8.948,5.61916666666667,"Ethiopia"
2024-01-10 10:00:00,32.8571666666667,94.6233333333333,35.9611666666667,NA,3.25583333333333,4.98716666666667,17.137,"Ethiopia"
2024-01-10 11:00:00,27.5088333333333,101.067666666667,30.6593333333333,NA,2.659,4.93333333333333,25.4965,"Ethiopia"
2024-01-10 12:00:00,28.1645,81.8716666666667,31.1085,NA,2.59066666666667,4.5645,33.7863333333333,"Ethiopia"
2024-01-10 13:00:00,33.1495,90.0498333333333,36.2183333333333,NA,2.42733333333333,4.91366666666667,39.52,"Ethiopia"
2024-01-10 14:00:00,31.8748333333333,89.0048333333333,34.8461666666667,NA,2.162,4.43566666666667,39.9738333333333,"Ethiopia"
2024-01-10 15:00:00,32.6235,92.829,35.8428333333333,NA,2.591,9.1195,38.4468333333333,"Ethiopia"
2024-01-10 16:00:00,29.3515,92.9,32.4456666666667,NA,2.5595,13.354,36.0293333333333,"Ethiopia"
2024-01-10 17:00:00,27.7531666666667,99.3258333333333,31.0035,NA,2.49983333333333,22.8958333333333,30.1065,"Ethiopia"
2024-01-10 18:00:00,31.2021666666667,116.727333333333,34.8531666666667,NA,2.14933333333333,29.2526666666667,23.5383333333333,"Ethiopia"
2024-01-10 19:00:00,35.1863333333333,115.454,38.6523333333333,NA,2.31333333333333,28.0725,20.7861666666667,"Ethiopia"
2024-01-10 20:00:00,38.4578333333333,136.703,42.2765,NA,2.34466666666667,29.6188333333333,10.5018333333333,"Ethiopia"
2024-01-10 21:00:00,53.9241666666667,154.436333333333,58.8931666666667,NA,2.04583333333333,29.9,3.14416666666667,"Ethiopia"
2024-01-10 22:00:00,62.909,156.947666666667,67.541,NA,2.06483333333333,27.1976666666667,0.9495,"Ethiopia"
2024-01-10 23:00:00,120.751833333333,221.437833333333,127.275333333333,NA,6.86166666666667,26.199,-2.28266666666667,"Ethiopia"
2024-01-11,106.476666666667,180.694333333333,111.873,NA,2.79783333333333,24.5115,-3.204,"Ethiopia"
2024-01-11 01:00:00,67.3833333333333,149.422833333333,72.109,NA,2.29866666666667,23.6993333333333,-3.65183333333333,"Ethiopia"
2024-01-11 02:00:00,54.9775,118.800666666667,59.0935,NA,2.1265,22.7421666666667,-3.27316666666667,"Ethiopia"
2024-01-11 03:00:00,74.5986666666667,143.064666666667,79.335,NA,2.02133333333333,21.9485,-5.0435,"Ethiopia"
2024-01-11 04:00:00,61.9143333333333,120.8765,66.1886666666667,NA,1.9685,21.1828333333333,-5.49633333333333,"Ethiopia"
2024-01-11 05:00:00,68.2463333333333,153.545666666667,73.0851666666667,NA,2.6485,21.4146666666667,-6.0625,"Ethiopia"
2024-01-11 06:00:00,87.9763333333333,206.895333333333,93.7755,NA,8.161,22.8003333333333,-6.348,"Ethiopia"
2024-01-11 07:00:00,142.927666666667,305.935166666667,150.8895,NA,81.7315,26.4915,-6.352,"Ethiopia"
2024-01-11 08:00:00,87.2895,180.571833333333,92.4198333333333,NA,14.6606666666667,11.3166666666667,-2.69833333333333,"Ethiopia"
2024-01-11 09:00:00,40.8895,115.266166666667,44.459,NA,3.93716666666667,5.761,9.8195,"Ethiopia"
2024-01-11 10:00:00,31.7761666666667,99.358,35.0455,NA,2.53733333333333,3.9445,20.7948333333333,"Ethiopia"
2024-01-11 11:00:00,33.8141666666667,103.005666666667,37.1208333333333,NA,1.9875,3.83233333333333,32.1835,"Ethiopia"
2024-01-11 12:00:00,34.2315,106.993166666667,37.6726666666667,NA,2.17333333333333,6.39383333333333,41.7456666666667,"Ethiopia"
2024-01-11 13:00:00,34.8381666666667,98.4208333333333,37.9055,NA,2.25283333333333,5.63433333333333,50.9825,"Ethiopia"
2024-01-11 14:00:00,39.0563333333333,137.0435,43.1628333333333,NA,2.477,3.012,55.6781666666667,"Ethiopia"
2024-01-11 15:00:00,29.5518333333333,105.645,32.9873333333333,NA,2.481,2.80633333333333,48.4961666666667,"Ethiopia"
2024-01-11 16:00:00,22.8645,89.3458333333333,25.3783333333333,NA,2.4825,2.69483333333333,45.5831666666667,"Ethiopia"
2024-01-11 17:00:00,24.841,105.785,27.846,NA,2.3345,5.92533333333333,40.4071666666667,"Ethiopia"
2024-01-11 18:00:00,25.9485,128.764,29.5011666666667,NA,2.316,27.8441666666667,30.9818333333333,"Ethiopia"
2024-01-11 19:00:00,24.9283333333333,109.096,28.1208333333333,NA,1.999,33.8283333333333,19.389,"Ethiopia"
2024-01-11 20:00:00,46.2805,137.6165,50.2595,NA,2.33283333333333,34.6321666666667,9.51333333333333,"Ethiopia"
2024-01-11 21:00:00,73.6218333333333,211.6045,80.2055,NA,6.43433333333333,32.8081666666667,3.68816666666667,"Ethiopia"
2024-01-11 22:00:00,55.49,158.476,60.5841666666667,NA,3.65966666666667,29.9031666666667,2.03083333333333,"Ethiopia"
2024-01-11 23:00:00,45.1993333333333,118.946833333333,49.1068333333333,NA,2.04116666666667,27.246,2.00383333333333,"Ethiopia"
2024-01-12,44.7546666666667,117.441,48.7091666666667,NA,1.6105,22.2056666666667,0.984,"Ethiopia"
2024-01-12 01:00:00,69.3371666666667,154.831,74.0551666666667,NA,2.58533333333333,24.5876666666667,-1.95216666666667,"Ethiopia"
2024-01-12 02:00:00,53.882,112.6585,57.636,NA,2.75366666666667,22.5855,-1.17183333333333,"Ethiopia"
2024-01-12 03:00:00,73.1376666666667,137.982833333333,77.1173333333333,NA,2.733,22.3736666666667,-3.2395,"Ethiopia"
2024-01-12 04:00:00,34.3711666666667,90.8555,37.4253333333333,NA,2.14466666666667,20.9863333333333,-1.15883333333333,"Ethiopia"
2024-01-12 05:00:00,58.4076666666667,150.676833333333,63.3365,NA,2.12533333333333,22.4,-3.82566666666667,"Ethiopia"
2024-01-12 06:00:00,85.7538333333333,268.955833333333,94.2703333333333,NA,15.6565,23.6515,-4.68516666666667,"Ethiopia"
2024-01-12 07:00:00,116.736333333333,314.856666666667,126.232333333333,NA,41.8003333333333,26.4346666666667,-5.16766666666667,"Ethiopia"
2024-01-12 08:00:00,63.9735,181.018833333333,69.4548333333333,NA,23.0041666666667,15.4261666666667,-0.8295,"Ethiopia"
2024-01-12 09:00:00,30.2406666666667,105.092833333333,33.6363333333333,NA,3.01533333333333,3.86133333333333,14.102,"Ethiopia"
2024-01-12 10:00:00,23.9976666666667,94.9385,27.0488333333333,NA,2.085,3.39583333333333,24.5713333333333,"Ethiopia"
2024-01-12 11:00:00,26.2403333333333,97.178,29.3491666666667,NA,2.0255,3.46366666666667,34.3101666666667,"Ethiopia"
2024-01-12 12:00:00,38.0183333333333,117.095833333333,41.4301666666667,NA,2.07533333333333,5.97983333333333,45.2855,"Ethiopia"
2024-01-12 13:00:00,42.3941666666667,115.7745,45.7481666666667,NA,2.21733333333333,6.582,54.6143333333333,"Ethiopia"
2024-01-12 14:00:00,41.2253333333333,106.6625,44.4106666666667,NA,2.46816666666667,2.97233333333333,57.0696666666667,"Ethiopia"
2024-01-12 15:00:00,34.3208333333333,97.6435,37.3036666666667,NA,2.486,2.87716666666667,52.4933333333333,"Ethiopia"
2024-01-12 16:00:00,27.6798333333333,88.1456666666667,30.1655,NA,2.42816666666667,3.87566666666667,48.0623333333333,"Ethiopia"
2024-01-12 17:00:00,27.6926666666667,126.381333333333,31.2686666666667,NA,2.0665,11.822,40.2088333333333,"Ethiopia"
2024-01-12 18:00:00,23.5421666666667,124.810666666667,27.1341666666667,NA,2.404,30.4045,30.7098333333333,"Ethiopia"
2024-01-12 19:00:00,33.4723333333333,116.815666666667,37.2435,NA,2.02633333333333,32.0821666666667,16.8778333333333,"Ethiopia"
2024-01-12 20:00:00,25.0356666666667,102.248,28.3226666666667,NA,2.01516666666667,32.0398333333333,9.85883333333333,"Ethiopia"
2024-01-12 21:00:00,35.3706666666667,122.556833333333,39.301,NA,2.48766666666667,30.8885,5.5315,"Ethiopia"
2024-01-12 22:00:00,47.2361666666667,126.964333333333,51.3668333333333,NA,2.27033333333333,28.4741666666667,3.59466666666667,"Ethiopia"
2024-01-12 23:00:00,51.8065,129.387833333333,56.0563333333333,NA,2.07766666666667,26.7321666666667,1.27766666666667,"Ethiopia"
2024-01-13,38.3715,103.134,42.044,NA,1.647,21.1203333333333,1.17433333333333,"Ethiopia"
2024-01-13 01:00:00,54.6376666666667,146.763833333333,59.4833333333333,NA,2.18783333333333,17.2145,-2.47883333333333,"Ethiopia"
2024-01-13 02:00:00,47.1666666666667,116.9715,51.166,NA,2.19783333333333,19.3645,-2.78533333333333,"Ethiopia"
2024-01-13 03:00:00,46.305,116.781166666667,50.1333333333333,NA,2.497,22.4531666666667,-2.13083333333333,"Ethiopia"
2024-01-13 04:00:00,58.2646666666667,138.84,62.7225,NA,2.11816666666667,22.2165,-3.194,"Ethiopia"
2024-01-13 05:00:00,60.758,187.344,66.783,NA,2.15933333333333,22.4895,-4.3575,"Ethiopia"
2024-01-13 06:00:00,64.1996666666667,265.826,72.079,NA,2.82016666666667,22.7673333333333,-4.69866666666667,"Ethiopia"
2024-01-13 07:00:00,87.5193333333333,269.231166666667,95.867,NA,25.0371666666667,22.0585,-4.96616666666667,"Ethiopia"
2024-01-13 08:00:00,70.005,189.035,76.2408333333333,NA,9.65983333333333,14.7976666666667,-1.71483333333333,"Ethiopia"
2024-01-13 09:00:00,50.1356666666667,162.088333333333,55.2978333333333,NA,4.41983333333333,6.22916666666667,9.10616666666667,"Ethiopia"
2024-01-13 10:00:00,21.8178333333333,88.7185,24.8378333333333,NA,2.17733333333333,4.85916666666667,21.6348333333333,"Ethiopia"
2024-01-13 11:00:00,21.6146666666667,94.9905,24.7788333333333,NA,2.14766666666667,3.96466666666667,29.1436666666667,"Ethiopia"
2024-01-13 12:00:00,19.8921666666667,83.3188333333333,22.834,NA,2.4185,4.43116666666667,33.256,"Ethiopia"
2024-01-13 13:00:00,20.4956666666667,76.1775,23.1798333333333,NA,2.1455,3.55633333333333,36.3743333333333,"Ethiopia"
